101692,19,9,19,2,out
101692,19,11,19,2,in
101712,15,14,36,2,out
101720,19,12,19,2,coming
101720,19,10,19,2,going
101722,3,10,34,2,out
101722,3,12,34,2,in
101729,6,9,39,2,in
101729,6,11,39,2,out
101729,6,13,39,2,in
101745,15,0,36,2,in
101745,15,9,36,2,out
101745,15,11,36,2,in
101749,12,10,12,2,out
101749,12,12,12,2,in
101750,3,9,34,2,coming
101750,3,13,34,2,coming
101750,3,11,34,2,going
101757,6,10,39,2,coming
101757,6,14,39,2,coming
101757,6,12,39,2,going
101773,15,12,36,2,coming
101773,15,10,36,2,going
101775,4,0,30,2,in
101775,4,7,30,2,out
101775,4,9,30,2,in
101776,6,0,39,2,going
101776,6,13,39,2,going
101777,12,9,12,2,coming
101777,12,13,12,2,coming
101777,12,11,12,2,going
101785,16,10,16,2,out
101785,16,12,16,2,in
101803,4,10,30,2,coming
101803,4,0,30,2,going
101803,4,8,30,2,going
101813,16,9,16,2,coming
101813,16,13,16,2,coming
101813,16,11,16,2,going
101820,19,10,19,2,out
101820,19,12,19,2,in
101848,19,9,19,2,coming
101848,19,13,19,2,coming
101848,19,11,19,2,going
101850,3,9,34,2,in
101850,3,11,34,2,out
101850,3,13,34,2,in
101857,6,10,39,2,in
101857,6,12,39,2,out
101857,6,14,39,2,in
101857,6,14,39,2,going
101873,15,10,36,2,out
101873,15,12,36,2,in
101876,6,0,39,2,out
101876,6,13,39,2,out
101877,12,9,12,2,in
101877,12,11,12,2,out
101877,12,13,12,2,in
101878,3,10,34,2,coming
101878,3,14,34,2,coming
101878,3,12,34,2,going
101890,6,0,39,2,coming
101890,6,11,39,2,coming
101890,6,9,39,2,going
101897,3,0,34,2,going
101897,3,13,34,2,going
101901,15,9,36,2,coming
101901,15,13,36,2,coming
101901,15,11,36,2,going
101903,4,0,30,2,out
101903,4,8,30,2,out
101903,4,10,30,2,in
101905,12,10,12,2,coming
101905,12,14,12,2,coming
101905,12,12,12,2,going
101913,16,9,16,2,in
101913,16,11,16,2,out
101913,16,13,16,2,in
101925,12,1,12,2,coming
101925,12,9,12,2,going
101925,12,13,12,2,going
101931,4,0,30,2,coming
101931,4,11,30,2,coming
101931,4,9,30,2,going
101941,16,10,16,2,coming
101941,16,14,16,2,coming
101941,16,12,16,2,going
101948,19,9,19,2,in
101948,19,11,19,2,out
101948,19,13,19,2,in
101957,6,14,39,2,out
101960,16,0,16,2,going
101960,16,13,16,2,going
101976,19,10,19,2,coming
101976,19,14,19,2,coming
101976,19,12,19,2,going
101978,3,10,34,2,in
101978,3,12,34,2,out
101978,3,14,34,2,in
101978,3,14,34,2,going
101990,6,0,39,2,in
101990,6,9,39,2,out
101990,6,11,39,2,in
101995,19,0,19,2,going
101995,19,13,19,2,going
101997,3,0,34,2,out
101997,3,13,34,2,out
102001,15,9,36,2,in
102001,15,11,36,2,out
102001,15,13,36,2,in
102005,12,10,12,2,in
102005,12,12,12,2,out
102005,12,14,12,2,in
102005,12,10,12,2,going
102005,12,14,12,2,going
102011,3,0,34,2,coming
102011,3,11,34,2,coming
102011,3,9,34,2,going
102018,6,12,39,2,coming
102018,6,10,39,2,going
102025,12,1,12,2,in
102025,12,9,12,2,out
102025,12,13,12,2,out
102029,15,10,36,2,coming
102029,15,14,36,2,coming
102029,15,12,36,2,going
102031,4,0,30,2,in
102031,4,9,30,2,out
102031,4,11,30,2,in
102041,16,10,16,2,in
102041,16,12,16,2,out
102041,16,14,16,2,in
102041,16,14,16,2,going
102048,15,0,36,2,going
102048,15,13,36,2,going
102053,12,2,12,2,coming
102053,12,0,12,2,going
102059,4,12,30,2,coming
102059,4,10,30,2,going
102060,16,0,16,2,out
102060,16,13,16,2,out
102074,16,0,16,2,coming
102074,16,11,16,2,coming
102074,16,9,16,2,going
102076,19,10,19,2,in
102076,19,12,19,2,out
102076,19,14,19,2,in
102076,19,14,19,2,going
102078,3,14,34,2,out
102095,19,0,19,2,out
102095,19,13,19,2,out
102105,12,10,12,2,out
102105,12,14,12,2,out
102109,19,0,19,2,coming
102109,19,11,19,2,coming
102109,19,9,19,2,going
102111,3,0,34,2,in
102111,3,9,34,2,out
102111,3,11,34,2,in
102118,6,10,39,2,out
102118,6,12,39,2,in
102129,15,10,36,2,in
102129,15,12,36,2,out
102129,15,14,36,2,in
102129,15,14,36,2,going
102139,3,12,34,2,coming
102139,3,10,34,2,going
102141,16,14,16,2,out
102146,6,9,39,2,coming
102146,6,13,39,2,coming
102146,6,11,39,2,going
102148,15,0,36,2,out
102148,15,13,36,2,out
102153,12,0,12,2,out
102153,12,2,12,2,in
102159,4,10,30,2,out
102159,4,12,30,2,in
102162,15,0,36,2,coming
102162,15,11,36,2,coming
102162,15,9,36,2,going
102174,16,0,16,2,in
102174,16,9,16,2,out
102174,16,11,16,2,in
102176,19,14,19,2,out
102181,12,3,12,2,coming
102181,12,1,12,2,going
102187,4,9,30,2,coming
102187,4,13,30,2,coming
102187,4,11,30,2,going
102202,16,12,16,2,coming
102202,16,10,16,2,going
102209,19,0,19,2,in
102209,19,9,19,2,out
102209,19,11,19,2,in
102229,15,14,36,2,out
102237,19,12,19,2,coming
102237,19,10,19,2,going
102239,3,10,34,2,out
102239,3,12,34,2,in
102246,6,9,39,2,in
102246,6,11,39,2,out
102246,6,13,39,2,in
102262,15,0,36,2,in
102262,15,9,36,2,out
102262,15,11,36,2,in
102267,3,9,34,2,coming
102267,3,13,34,2,coming
102267,3,11,34,2,going
102274,6,10,39,2,coming
102274,6,14,39,2,coming
102274,6,12,39,2,going
102281,12,1,12,2,out
102281,12,3,12,2,in
102287,4,9,30,2,in
102287,4,11,30,2,out
102287,4,13,30,2,in
102290,15,12,36,2,coming
102290,15,10,36,2,going
102293,6,0,39,2,going
102293,6,13,39,2,going
102302,16,10,16,2,out
102302,16,12,16,2,in
102309,12,0,12,2,coming
102309,12,4,12,2,coming
102309,12,10,12,2,coming
102309,12,11,12,2,coming
102309,12,2,12,2,going
102315,4,10,30,2,coming
102315,4,14,30,2,coming
102315,4,12,30,2,going
102330,16,9,16,2,coming
102330,16,13,16,2,coming
102330,16,11,16,2,going
102334,4,0,30,2,going
102334,4,13,30,2,going
102337,19,10,19,2,out
102337,19,12,19,2,in
102365,19,9,19,2,coming
102365,19,13,19,2,coming
102365,19,11,19,2,going
102367,3,9,34,2,in
102367,3,11,34,2,out
102367,3,13,34,2,in
102374,6,10,39,2,in
102374,6,12,39,2,out
102374,6,14,39,2,in
102374,6,14,39,2,going
102390,15,10,36,2,out
102390,15,12,36,2,in
102393,6,0,39,2,out
102393,6,13,39,2,out
102395,3,10,34,2,coming
102395,3,14,34,2,coming
102395,3,12,34,2,going
102407,6,0,39,2,coming
102407,6,11,39,2,coming
102407,6,9,39,2,going
102409,12,0,12,2,in
102409,12,2,12,2,out
102409,12,4,12,2,in
102409,12,10,12,2,in
102409,12,11,12,2,in
102414,3,0,34,2,going
102414,3,13,34,2,going
102415,4,10,30,2,in
102415,4,12,30,2,out
102415,4,14,30,2,in
102415,4,14,30,2,going
102418,15,9,36,2,coming
102418,15,13,36,2,coming
102418,15,11,36,2,going
102430,16,9,16,2,in
102430,16,11,16,2,out
102430,16,13,16,2,in
102434,4,0,30,2,out
102434,4,13,30,2,out
102437,12,5,12,2,coming
102437,12,0,12,2,going
102437,12,3,12,2,going
102437,12,10,12,2,going
102437,12,11,12,2,going
102448,4,0,30,2,coming
102448,4,11,30,2,coming
102448,4,9,30,2,going
102458,16,10,16,2,coming
102458,16,14,16,2,coming
102458,16,12,16,2,going
102465,19,9,19,2,in
102465,19,11,19,2,out
102465,19,13,19,2,in
102474,6,14,39,2,out
102477,16,0,16,2,going
102477,16,13,16,2,going
102493,19,10,19,2,coming
102493,19,14,19,2,coming
102493,19,12,19,2,going
102495,3,10,34,2,in
102495,3,12,34,2,out
102495,3,14,34,2,in
102495,3,14,34,2,going
102507,6,0,39,2,in
102507,6,9,39,2,out
102507,6,11,39,2,in
102512,19,0,19,2,going
102512,19,13,19,2,going
102514,3,0,34,2,out
102514,3,13,34,2,out
102515,4,14,30,2,out
102518,15,9,36,2,in
102518,15,11,36,2,out
102518,15,13,36,2,in
102528,3,0,34,2,coming
102528,3,11,34,2,coming
102528,3,9,34,2,going
102535,6,12,39,2,coming
102535,6,10,39,2,going
102537,12,0,12,2,out
102537,12,3,12,2,out
102537,12,5,12,2,in
102537,12,10,12,2,out
102537,12,11,12,2,out
102546,15,10,36,2,coming
102546,15,14,36,2,coming
102546,15,12,36,2,going
102548,4,0,30,2,in
102548,4,9,30,2,out
102548,4,11,30,2,in
102558,16,10,16,2,in
102558,16,12,16,2,out
102558,16,14,16,2,in
102558,16,14,16,2,going
102565,12,6,12,2,coming
102565,12,4,12,2,going
102565,15,0,36,2,going
102565,15,13,36,2,going
102576,4,12,30,2,coming
102576,4,10,30,2,going
102577,16,0,16,2,out
102577,16,13,16,2,out
102591,16,0,16,2,coming
102591,16,11,16,2,coming
102591,16,9,16,2,going
102593,19,10,19,2,in
102593,19,12,19,2,out
102593,19,14,19,2,in
102593,19,14,19,2,going
102595,3,14,34,2,out
102612,19,0,19,2,out
102612,19,13,19,2,out
102626,19,0,19,2,coming
102626,19,11,19,2,coming
102626,19,9,19,2,going
102628,3,0,34,2,in
102628,3,9,34,2,out
102628,3,11,34,2,in
102635,6,10,39,2,out
102635,6,12,39,2,in
102646,15,10,36,2,in
102646,15,12,36,2,out
102646,15,14,36,2,in
102646,15,14,36,2,going
102656,3,12,34,2,coming
102656,3,10,34,2,going
102658,16,14,16,2,out
102663,6,9,39,2,coming
102663,6,13,39,2,coming
102663,6,11,39,2,going
102665,12,4,12,2,out
102665,12,6,12,2,in
102665,15,0,36,2,out
102665,15,13,36,2,out
102676,4,10,30,2,out
102676,4,12,30,2,in
102679,15,0,36,2,coming
102679,15,11,36,2,coming
102679,15,9,36,2,going
102691,16,0,16,2,in
102691,16,9,16,2,out
102691,16,11,16,2,in
102693,19,14,19,2,out
102693,12,7,12,2,coming
102693,12,5,12,2,going
102704,4,9,30,2,coming
102704,4,13,30,2,coming
102704,4,11,30,2,going
102719,16,12,16,2,coming
102719,16,10,16,2,going
102726,19,0,19,2,in
102726,19,9,19,2,out
102726,19,11,19,2,in
102746,15,14,36,2,out
102754,19,12,19,2,coming
102754,19,10,19,2,going
102756,3,10,34,2,out
102756,3,12,34,2,in
102763,6,9,39,2,in
102763,6,11,39,2,out
102763,6,13,39,2,in
102779,15,0,36,2,in
102779,15,9,36,2,out
102779,15,11,36,2,in
102784,3,9,34,2,coming
102784,3,13,34,2,coming
102784,3,11,34,2,going
102791,6,10,39,2,coming
102791,6,14,39,2,coming
102791,6,12,39,2,going
102793,12,5,12,2,out
102793,12,7,12,2,in
102804,4,9,30,2,in
102804,4,11,30,2,out
102804,4,13,30,2,in
102807,15,12,36,2,coming
102807,15,10,36,2,going
102810,6,0,39,2,going
102810,6,13,39,2,going
102819,16,10,16,2,out
102819,16,12,16,2,in
102821,12,8,12,2,coming
102821,12,6,12,2,going
102832,4,10,30,2,coming
102832,4,14,30,2,coming
102832,4,12,30,2,going
102847,16,9,16,2,coming
102847,16,13,16,2,coming
102847,16,11,16,2,going
102851,4,0,30,2,going
102851,4,13,30,2,going
102854,19,10,19,2,out
102854,19,12,19,2,in
102882,19,9,19,2,coming
102882,19,13,19,2,coming
102882,19,11,19,2,going
102884,3,9,34,2,in
102884,3,11,34,2,out
102884,3,13,34,2,in
102891,6,10,39,2,in
102891,6,12,39,2,out
102891,6,14,39,2,in
102891,6,14,39,2,going
102907,15,10,36,2,out
102907,15,12,36,2,in
102910,6,0,39,2,out
102910,6,13,39,2,out
102912,3,10,34,2,coming
102912,3,14,34,2,coming
102912,3,12,34,2,going
102921,12,6,12,2,out
102921,12,8,12,2,in
102924,6,0,39,2,coming
102924,6,11,39,2,coming
102924,6,9,39,2,going
102931,3,0,34,2,going
102931,3,13,34,2,going
102932,4,10,30,2,in
102932,4,12,30,2,out
102932,4,14,30,2,in
102932,4,14,30,2,going
102935,15,9,36,2,coming
102935,15,13,36,2,coming
102935,15,11,36,2,going
102947,16,9,16,2,in
102947,16,11,16,2,out
102947,16,13,16,2,in
102949,12,0,12,2,coming
102949,12,9,12,2,coming
102949,12,7,12,2,going
102951,4,0,30,2,out
102951,4,13,30,2,out
102965,4,0,30,2,coming
102965,4,11,30,2,coming
102965,4,9,30,2,going
102975,16,10,16,2,coming
102975,16,14,16,2,coming
102975,16,12,16,2,going
102982,19,9,19,2,in
102982,19,11,19,2,out
102982,19,13,19,2,in
102991,6,14,39,2,out
102994,16,0,16,2,going
102994,16,13,16,2,going
103010,19,10,19,2,coming
103010,19,14,19,2,coming
103010,19,12,19,2,going
103012,3,10,34,2,in
103012,3,12,34,2,out
103012,3,14,34,2,in
103012,3,14,34,2,going
103024,6,0,39,2,in
103024,6,9,39,2,out
103024,6,11,39,2,in
103030,19,1,19,2,coming
103030,19,9,19,2,going
103030,19,13,19,2,going
103031,3,0,34,2,out
103031,3,13,34,2,out
103032,4,14,30,2,out
103035,15,9,36,2,in
103035,15,11,36,2,out
103035,15,13,36,2,in
103045,3,0,34,2,coming
103045,3,11,34,2,coming
103045,3,9,34,2,going
103049,12,0,12,2,in
103049,12,7,12,2,out
103049,12,9,12,2,in
103052,6,12,39,2,coming
103052,6,10,39,2,going
103063,15,10,36,2,coming
103063,15,14,36,2,coming
103063,15,12,36,2,going
103065,4,0,30,2,in
103065,4,9,30,2,out
103065,4,11,30,2,in
103075,16,10,16,2,in
103075,16,12,16,2,out
103075,16,14,16,2,in
103075,16,14,16,2,going
103077,12,10,12,2,coming
103077,12,0,12,2,going
103077,12,8,12,2,going
103083,15,1,36,2,coming
103083,15,9,36,2,going
103083,15,13,36,2,going
103093,4,12,30,2,coming
103093,4,10,30,2,going
103094,16,0,16,2,out
103094,16,13,16,2,out
103108,16,0,16,2,coming
103108,16,11,16,2,coming
103108,16,9,16,2,going
103110,19,10,19,2,in
103110,19,12,19,2,out
103110,19,14,19,2,in
103110,19,10,19,2,going
103110,19,14,19,2,going
103112,3,14,34,2,out
103130,19,1,19,2,in
103130,19,9,19,2,out
103130,19,13,19,2,out
103145,3,0,34,2,in
103145,3,9,34,2,out
103145,3,11,34,2,in
103152,6,10,39,2,out
103152,6,12,39,2,in
103158,19,2,19,2,coming
103158,19,0,19,2,going
103163,15,10,36,2,in
103163,15,12,36,2,out
103163,15,14,36,2,in
103163,15,10,36,2,going
103163,15,14,36,2,going
103173,3,12,34,2,coming
103173,3,10,34,2,going
103175,16,14,16,2,out
103177,12,0,12,2,out
103177,12,8,12,2,out
103177,12,10,12,2,in
103180,6,9,39,2,coming
103180,6,13,39,2,coming
103180,6,11,39,2,going
103183,15,1,36,2,in
103183,15,9,36,2,out
103183,15,13,36,2,out
103193,4,10,30,2,out
103193,4,12,30,2,in
103205,12,0,12,2,coming
103205,12,11,12,2,coming
103205,12,9,12,2,going
103208,16,0,16,2,in
103208,16,9,16,2,out
103208,16,11,16,2,in
103210,19,10,19,2,out
103210,19,14,19,2,out
103211,15,2,36,2,coming
103211,15,0,36,2,going
103221,4,9,30,2,coming
103221,4,13,30,2,coming
103221,4,11,30,2,going
103236,16,12,16,2,coming
103236,16,10,16,2,going
103258,19,0,19,2,out
103258,19,2,19,2,in
103263,15,10,36,2,out
103263,15,14,36,2,out
103273,3,10,34,2,out
103273,3,12,34,2,in
103280,6,9,39,2,in
103280,6,11,39,2,out
103280,6,13,39,2,in
103286,19,3,19,2,coming
103286,19,1,19,2,going
103301,3,9,34,2,coming
103301,3,13,34,2,coming
103301,3,11,34,2,going
103305,12,0,12,2,in
103305,12,9,12,2,out
103305,12,11,12,2,in
103308,6,10,39,2,coming
103308,6,14,39,2,coming
103308,6,12,39,2,going
103311,15,0,36,2,out
103311,15,2,36,2,in
103321,4,9,30,2,in
103321,4,11,30,2,out
103321,4,13,30,2,in
103327,6,0,39,2,going
103327,6,13,39,2,going
103333,12,12,12,2,coming
103333,12,10,12,2,going
103336,16,10,16,2,out
103336,16,12,16,2,in
103339,15,3,36,2,coming
103339,15,1,36,2,going
103349,4,10,30,2,coming
103349,4,14,30,2,coming
103349,4,12,30,2,going
103364,16,9,16,2,coming
103364,16,13,16,2,coming
103364,16,11,16,2,going
103368,4,0,30,2,going
103368,4,13,30,2,going
103386,19,1,19,2,out
103386,19,3,19,2,in
103401,3,9,34,2,in
103401,3,11,34,2,out
103401,3,13,34,2,in
103408,6,10,39,2,in
103408,6,12,39,2,out
103408,6,14,39,2,in
103408,6,14,39,2,going
103414,19,0,19,2,coming
103414,19,4,19,2,coming
103414,19,10,19,2,coming
103414,19,11,19,2,coming
103414,19,2,19,2,going
103427,6,0,39,2,out
103427,6,13,39,2,out
103429,3,10,34,2,coming
103429,3,14,34,2,coming
103429,3,12,34,2,going
103433,12,10,12,2,out
103433,12,12,12,2,in
103439,15,1,36,2,out
103439,15,3,36,2,in
103441,6,0,39,2,coming
103441,6,11,39,2,coming
103441,6,9,39,2,going
103448,3,0,34,2,going
103448,3,13,34,2,going
103449,4,10,30,2,in
103449,4,12,30,2,out
103449,4,14,30,2,in
103449,4,14,30,2,going
103461,12,9,12,2,coming
103461,12,13,12,2,coming
103461,12,11,12,2,going
103464,16,9,16,2,in
103464,16,11,16,2,out
103464,16,13,16,2,in
103467,15,0,36,2,coming
103467,15,4,36,2,coming
103467,15,10,36,2,coming
103467,15,11,36,2,coming
103467,15,2,36,2,going
103468,4,0,30,2,out
103468,4,13,30,2,out
103482,4,0,30,2,coming
103482,4,11,30,2,coming
103482,4,9,30,2,going
103492,16,10,16,2,coming
103492,16,14,16,2,coming
103492,16,12,16,2,going
103508,6,14,39,2,out
103511,16,0,16,2,going
103511,16,13,16,2,going
103514,19,0,19,2,in
103514,19,2,19,2,out
103514,19,4,19,2,in
103514,19,10,19,2,in
103514,19,11,19,2,in
103529,3,10,34,2,in
103529,3,12,34,2,out
103529,3,14,34,2,in
103529,3,14,34,2,going
103541,6,0,39,2,in
103541,6,9,39,2,out
103541,6,11,39,2,in
103542,19,5,19,2,coming
103542,19,0,19,2,going
103542,19,3,19,2,going
103542,19,10,19,2,going
103542,19,11,19,2,going
103548,3,0,34,2,out
103548,3,13,34,2,out
103549,4,14,30,2,out
103561,12,9,12,2,in
103561,12,11,12,2,out
103561,12,13,12,2,in
103562,3,0,34,2,coming
103562,3,11,34,2,coming
103562,3,9,34,2,going
103567,15,0,36,2,in
103567,15,2,36,2,out
103567,15,4,36,2,in
103567,15,10,36,2,in
103567,15,11,36,2,in
103569,6,12,39,2,coming
103569,6,10,39,2,going
103582,4,0,30,2,in
103582,4,9,30,2,out
103582,4,11,30,2,in
103589,12,10,12,2,coming
103589,12,14,12,2,coming
103589,12,12,12,2,going
103592,16,10,16,2,in
103592,16,12,16,2,out
103592,16,14,16,2,in
103592,16,14,16,2,going
103595,15,5,36,2,coming
103595,15,0,36,2,going
103595,15,3,36,2,going
103595,15,10,36,2,going
103595,15,11,36,2,going
103608,12,0,12,2,going
103608,12,13,12,2,going
103610,4,12,30,2,coming
103610,4,10,30,2,going
103611,16,0,16,2,out
103611,16,13,16,2,out
103625,16,0,16,2,coming
103625,16,11,16,2,coming
103625,16,9,16,2,going
103629,3,14,34,2,out
103642,19,0,19,2,out
103642,19,3,19,2,out
103642,19,5,19,2,in
103642,19,10,19,2,out
103642,19,11,19,2,out
103662,3,0,34,2,in
103662,3,9,34,2,out
103662,3,11,34,2,in
103669,6,10,39,2,out
103669,6,12,39,2,in
103670,19,6,19,2,coming
103670,19,4,19,2,going
103689,12,10,12,2,in
103689,12,12,12,2,out
103689,12,14,12,2,in
103689,12,14,12,2,going
103690,3,12,34,2,coming
103690,3,10,34,2,going
103692,16,14,16,2,out
103695,15,0,36,2,out
103695,15,3,36,2,out
103695,15,5,36,2,in
103695,15,10,36,2,out
103695,15,11,36,2,out
103697,6,9,39,2,coming
103697,6,13,39,2,coming
103697,6,11,39,2,going
103708,12,0,12,2,out
103708,12,13,12,2,out
103710,4,10,30,2,out
103710,4,12,30,2,in
103722,12,0,12,2,coming
103722,12,11,12,2,coming
103722,12,9,12,2,going
103723,15,6,36,2,coming
103723,15,4,36,2,going
103725,16,0,16,2,in
103725,16,9,16,2,out
103725,16,11,16,2,in
103738,4,9,30,2,coming
103738,4,13,30,2,coming
103738,4,11,30,2,going
103753,16,12,16,2,coming
103753,16,10,16,2,going
103770,19,4,19,2,out
103770,19,6,19,2,in
103789,12,14,12,2,out
103790,3,10,34,2,out
103790,3,12,34,2,in
103797,6,9,39,2,in
103797,6,11,39,2,out
103797,6,13,39,2,in
103798,19,7,19,2,coming
103798,19,5,19,2,going
103818,3,9,34,2,coming
103818,3,13,34,2,coming
103818,3,11,34,2,going
103822,12,0,12,2,in
103822,12,9,12,2,out
103822,12,11,12,2,in
103823,15,4,36,2,out
103823,15,6,36,2,in
103825,6,10,39,2,coming
103825,6,14,39,2,coming
103825,6,12,39,2,going
103838,4,9,30,2,in
103838,4,11,30,2,out
103838,4,13,30,2,in
103844,6,0,39,2,going
103844,6,13,39,2,going
103850,12,12,12,2,coming
103850,12,10,12,2,going
103851,15,7,36,2,coming
103851,15,5,36,2,going
103853,16,10,16,2,out
103853,16,12,16,2,in
103866,4,10,30,2,coming
103866,4,14,30,2,coming
103866,4,12,30,2,going
103881,16,9,16,2,coming
103881,16,13,16,2,coming
103881,16,11,16,2,going
103885,4,0,30,2,going
103885,4,13,30,2,going
103898,19,5,19,2,out
103898,19,7,19,2,in
103918,3,9,34,2,in
103918,3,11,34,2,out
103918,3,13,34,2,in
103925,6,10,39,2,in
103925,6,12,39,2,out
103925,6,14,39,2,in
103925,6,14,39,2,going
103926,19,8,19,2,coming
103926,19,6,19,2,going
103944,6,0,39,2,out
103944,6,13,39,2,out
103946,3,10,34,2,coming
103946,3,14,34,2,coming
103946,3,12,34,2,going
103950,12,10,12,2,out
103950,12,12,12,2,in
103951,15,5,36,2,out
103951,15,7,36,2,in
103958,6,0,39,2,coming
103958,6,11,39,2,coming
103958,6,9,39,2,going
103965,3,0,34,2,going
103965,3,13,34,2,going
103966,4,10,30,2,in
103966,4,12,30,2,out
103966,4,14,30,2,in
103966,4,14,30,2,going
103978,12,9,12,2,coming
103978,12,13,12,2,coming
103978,12,11,12,2,going
103979,15,8,36,2,coming
103979,15,6,36,2,going
103981,16,9,16,2,in
103981,16,11,16,2,out
103981,16,13,16,2,in
103985,4,0,30,2,out
103985,4,13,30,2,out
103999,4,0,30,2,coming
103999,4,11,30,2,coming
103999,4,9,30,2,going
104009,16,10,16,2,coming
104009,16,14,16,2,coming
104009,16,12,16,2,going
104025,6,14,39,2,out
104026,19,6,19,2,out
104026,19,8,19,2,in
104028,16,0,16,2,going
104028,16,13,16,2,going
104046,3,10,34,2,in
104046,3,12,34,2,out
104046,3,14,34,2,in
104046,3,14,34,2,going
104054,19,0,19,2,coming
104054,19,9,19,2,coming
104054,19,7,19,2,going
104058,6,0,39,2,in
104058,6,9,39,2,out
104058,6,11,39,2,in
104065,3,0,34,2,out
104065,3,13,34,2,out
104066,4,14,30,2,out
104078,12,9,12,2,in
104078,12,11,12,2,out
104078,12,13,12,2,in
104079,15,6,36,2,out
104079,15,8,36,2,in
104079,3,0,34,2,coming
104079,3,11,34,2,coming
104079,3,9,34,2,going
104086,6,12,39,2,coming
104086,6,10,39,2,going
104099,4,0,30,2,in
104099,4,9,30,2,out
104099,4,11,30,2,in
104106,12,10,12,2,coming
104106,12,14,12,2,coming
104106,12,12,12,2,going
104107,15,0,36,2,coming
104107,15,9,36,2,coming
104107,15,7,36,2,going
104109,16,10,16,2,in
104109,16,12,16,2,out
104109,16,14,16,2,in
104109,16,14,16,2,going
104125,12,0,12,2,going
104125,12,13,12,2,going
104127,4,12,30,2,coming
104127,4,10,30,2,going
104128,16,0,16,2,out
104128,16,13,16,2,out
104142,16,0,16,2,coming
104142,16,11,16,2,coming
104142,16,9,16,2,going
104146,3,14,34,2,out
104154,19,0,19,2,in
104154,19,7,19,2,out
104154,19,9,19,2,in
104179,3,0,34,2,in
104179,3,9,34,2,out
104179,3,11,34,2,in
104182,19,10,19,2,coming
104182,19,0,19,2,going
104182,19,8,19,2,going
104186,6,10,39,2,out
104186,6,12,39,2,in
104206,12,10,12,2,in
104206,12,12,12,2,out
104206,12,14,12,2,in
104206,12,14,12,2,going
104207,15,0,36,2,in
104207,15,7,36,2,out
104207,15,9,36,2,in
104207,3,12,34,2,coming
104207,3,10,34,2,going
104209,16,14,16,2,out
104214,6,9,39,2,coming
104214,6,13,39,2,coming
104214,6,11,39,2,going
104225,12,0,12,2,out
104225,12,13,12,2,out
104227,4,10,30,2,out
104227,4,12,30,2,in
104235,15,10,36,2,coming
104235,15,0,36,2,going
104235,15,8,36,2,going
104239,12,0,12,2,coming
104239,12,11,12,2,coming
104239,12,9,12,2,going
104242,16,0,16,2,in
104242,16,9,16,2,out
104242,16,11,16,2,in
104255,4,9,30,2,coming
104255,4,13,30,2,coming
104255,4,11,30,2,going
104270,16,12,16,2,coming
104270,16,10,16,2,going
104282,19,0,19,2,out
104282,19,8,19,2,out
104282,19,10,19,2,in
104306,12,14,12,2,out
104307,3,10,34,2,out
104307,3,12,34,2,in
104310,19,0,19,2,coming
104310,19,11,19,2,coming
104310,19,9,19,2,going
104314,6,9,39,2,in
104314,6,11,39,2,out
104314,6,13,39,2,in
104335,15,0,36,2,out
104335,15,8,36,2,out
104335,15,10,36,2,in
104335,3,9,34,2,coming
104335,3,13,34,2,coming
104335,3,11,34,2,going
104339,12,0,12,2,in
104339,12,9,12,2,out
104339,12,11,12,2,in
104342,6,10,39,2,coming
104342,6,14,39,2,coming
104342,6,12,39,2,going
104355,4,9,30,2,in
104355,4,11,30,2,out
104355,4,13,30,2,in
104362,6,1,39,2,coming
104362,6,9,39,2,going
104362,6,13,39,2,going
104363,15,0,36,2,coming
104363,15,11,36,2,coming
104363,15,9,36,2,going
